topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,5,South America,218,Ecuador,10776715,4711.0,2000,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,5,South America,218,Ecuador,10776716,3064.0,2001,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,5,South America,218,Ecuador,10776717,5408.0,2002,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,5,South America,218,Ecuador,10776718,8948.0,2003,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,5,South America,218,Ecuador,10776719,12721.0,2004,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776739,2741.0,1980,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776740,2774.0,1981,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776741,2304.0,1982,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776742,2381.0,1983,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776743,2500.0,1984,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776744,2341.0,1985,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776745,2357.0,1989,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776746,2208.0,1990,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776747,2270.0,1991,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776748,3008.0,1992,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776749,3012.0,1993,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776750,3393.0,1994,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776751,3185.0,1995,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776752,3345.0,1996,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776753,5633.0,1997,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776754,7969.0,1998,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776755,3374.0,1999,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776756,12986.0,2000,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
16,International tourism and transport,Tourisme et transport internationaux,maritimetransport,60,International maritime transport,,9,X97 ,Y,vess_ent,,255,International maritime transport: Vessels entered (thousand net registered tons),32,Area,13,Central America,222,El Salvador,10776757,9312.0,2001,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",
